X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5,y6,y7,y8,y9
0.2,0.8,0.1,0.9,0.0,0.4,-0.8674943838476069,0.46016018466562825,0.2625613489099029,1.0754963052338338,0.9688155386070516,0.18721915903482772,-0.06768007320368541,2.056696777659047,1.8507345734488192
0.4,0.7,0.7,0.3,0.9,0.6,3.274936130719998,-0.45122729958618135,-2.7404659661601825,1.0271674763286565,0.9722536755694356,2.056511925087861,1.881269556374296,2.2846673345789954,1.9625938703440027
0.5,0.7,0.1,0.1,0.0,0.7,2.663200464544881,-0.2408862541853996,-1.1659195140645482,-0.21952082543979679,-0.4142062533558279,-0.6802137969772332,-0.9516493454478953,1.6356887006284286,1.3646495929285791
0.2,0.5,0.7,0.3,0.0,0.9,1.7853337396482252,-0.055306662855260466,-1.878183638592719,0.8738656546629193,0.8411613176222954,1.8253906950119918,1.5484473043806395,1.476991253439297,1.0495701685850056
0.8,0.1,0.2,0.4,0.2,0.3,-1.7044928100692904,1.5502929356792858,-0.6258047893940502,1.9208948665226446,1.9424092211719444,0.28049222483208613,0.15986873757384346,1.3738865299846361,1.2191253387595646
0.1,0.8,0.7,0.4,0.0,0.9,1.4634988282910826,0.0769531532698588,-0.8635178388858403,0.47546427195804225,0.21388910115878082,2.0017193241531377,1.821626057960889,2.1759245503485625,1.7215453178525688
0.7,0.3,0.9,0.2,0.6,0.2,0.017627863833052426,1.6066239627992074,-2.2481624029243887,1.6687023137398556,1.4927537159629676,2.1945171550372606,2.1795600181039614,0.4628522414063076,-0.010772506559387579
0.6,0.1,0.4,0.3,1.0,0.3,-0.15576506800741904,0.4747690875908774,-0.7401095817939336,1.8778651549448653,1.8836200450335057,-1.4120330785848725,-1.5162466331572624,1.8873025631746672,1.43610438259974
0.4,0.0,0.6,0.8,0.9,0.7,1.2788403182543089,-1.4358324944871224,-0.0883421675840054,1.2504141440375933,1.2301594786879906,1.058210687508419,0.5675117909367465,2.2515362543716515,1.9785820286696394
0.0,0.8,0.8,0.6,0.9,1.0,1.9144327605900693,-1.5004983560602323,-1.2883543846737409,1.6922769839699994,1.6958963650683685,3.059424449903219,2.707107346768609,3.007786191370809,2.6436778825472578
0.1,0.9,0.5,0.3,0.8,0.8,2.4600189618061465,-1.6796119142671908,-1.4179195242200011,1.7031662492198991,1.7214085106981272,1.3736435116278738,1.0783719906522695,1.2602337331921194,0.6648968347188229
0.3,1.0,1.0,1.0,0.7,0.9,1.4802461570922267,-2.620002760192794,-1.9330982972384356,3.827376576714854,3.745431852302739,3.284258290779361,3.346043321790419,2.7708872184126148,2.5549427149829054
0.5,0.5,0.5,0.8,0.2,0.1,-2.299288684243881,-0.6614224972806614,2.4737099278032506,1.529242432565276,1.3505809236036603,0.5731631523967411,0.3139332631056867,2.0965009546496605,1.5916098194954902
0.7,0.1,0.0,1.0,0.0,0.9,-0.6940224896617114,-1.1891024625999695,0.7917780284191951,2.425604016208813,2.281722585266296,1.251676127671848,1.077120571574711,3.7432466036892653,3.498169604708849
1.0,0.5,0.5,0.1,1.0,0.6,0.34031209541816493,-1.3573341706992363,-0.8618415229428447,2.840244910516711,2.5621122346312513,0.4562584673018384,-0.003971341941588907,0.05431538706960039,-0.22645133053356353
0.4,0.2,0.0,0.6,0.1,0.2,-1.58445327477155,0.16031974998831544,2.012227898275722,0.4672634649219535,0.44687037461542534,0.40520166911984745,0.11259546469582822,1.4889501454415213,1.1041204327788265
0.4,0.3,0.8,0.1,0.2,0.9,2.708156403834523,0.25287538128771736,-2.1884232729904385,0.08722978340510773,0.09723938009923061,1.4023375766544453,1.2376239464278236,1.4128049170041308,1.0245679649091017
1.0,0.5,0.8,0.2,1.0,1.0,0.9741264089194375,-1.7186161912501996,-1.9206059289742483,3.6228210636822418,3.403804440601527,2.2124572625241847,1.8931542385108786,0.8159323452630196,0.5465121010822857
0.2,0.1,0.9,0.0,0.3,1.0,2.5597081270216995,-0.2926961809602805,-2.3773243432087052,1.2961519291713857,1.1111644441496094,2.213624582669296,2.0827467488560996,2.146920206229196,1.6901993374753799
0.3,0.8,0.6,0.4,0.6,0.8,3.1168552843827815,-1.041358916982272,-2.026048715439329,0.9409456684709022,0.9014049392272646,1.2749107061723997,1.1740796612346167,0.7728760843707008,0.29581319210081586
0.2,0.5,0.7,0.6,0.1,1.0,1.1068756128332282,-0.646377124750728,-0.6846983170135352,1.1976950815245568,1.3333763899824684,3.2307724834598917,2.94371862813156,2.4130115116060153,2.116273751222085
0.2,0.7,0.3,0.8,0.4,0.7,2.5559907015253716,0.07599399994033738,-2.7417457781878194,1.3581407838300392,0.8729804526998283,-0.549297925272972,-0.7649214857004696,1.9754047164489197,1.844585333694399
0.5,0.7,0.6,0.5,0.8,0.5,1.291799210613888,-0.8739430492367871,-0.31358661510095637,0.7442346333161332,0.7264600251753586,2.3780326707875767,2.1219261464568167,2.42326723076173,2.2880432268240494
0.2,0.3,0.5,0.6,1.0,0.3,-0.17387717017597756,0.5742715283314952,0.01090453700730784,0.7171432366936623,0.6314081123405584,-0.24210318775705925,-0.7065929055585074,1.0022973796843577,0.7671881814275516
0.2,0.1,0.7,0.7,0.3,1.0,0.6621128294850602,-0.5450580360650796,-0.5253082480959819,1.4223406819594322,1.2761137691831026,2.408407178583241,2.2831219590100287,3.0043990458816494,2.509343504885317
0.5,0.1,0.3,0.4,0.6,0.3,-0.2688892951494245,0.3125457466539793,-1.0100422968173053,1.6028009174580085,1.502277811169096,-1.0544515751524006,-1.1939272999453516,0.4954441920120601,0.1448677485637322
0.8,0.2,0.2,0.1,0.0,0.5,0.1040385887186213,2.0593657983481877,-2.1586660860066598,1.0638147753542515,0.9635375891775232,0.46563953891300597,0.3200880434248811,0.8870180599142578,0.6542135187952043
0.6,0.7,1.0,0.3,0.0,0.2,-1.2762253724597337,1.138117283495757,0.016977242535269305,0.7876543026868851,0.48388243835056066,1.2600411814273782,0.794410738559947,2.6048526651427304,2.077521965621391
0.0,1.0,0.3,1.0,0.0,1.0,-0.2195186358899424,-1.1303714702944667,-0.1419162985449791,2.507903186535569,2.489027171174504,0.40240761585390444,0.1081446711337017,3.003554867122029,2.7890333916606913
0.1,0.4,0.0,0.4,0.8,0.9,2.3872384415704975,-1.7483626076909582,-0.20385896853974772,0.7991461591348689,0.5328711302009543,2.2147895496591925,1.9866686069884012,0.7380336701055299,0.5426328004431497
0.3,0.4,1.0,0.0,0.0,0.7,2.1492070787372803,0.7101695820420169,-2.0954268995733085,0.15221275275722157,0.23768471289037124,0.2928503147500874,-0.01955240346033474,0.5086395152788358,0.147326992011089
0.2,0.7,0.9,0.7,0.8,0.7,2.9349357185908653,-0.4543820443871835,-3.1643349796783737,1.7459763044340995,2.007136438019896,3.3340978688548817,3.183771863778488,3.051410527509125,2.8609717632831906
0.9,0.0,0.6,0.5,0.6,1.0,-0.2841475212518604,-1.6776232087274923,0.7513905813454498,2.039769080335987,2.0570265624778425,3.164380816755579,2.9046257172656076,0.5365941921053778,0.003460857905814782
0.8,0.7,1.0,0.7,0.9,0.3,-1.2641317211869174,0.1204169062518517,-0.19164559864542752,2.5661066418914555,2.377065922363222,2.233953194107972,2.102926868924832,3.0004486332393356,2.818675756898644
1.0,0.0,0.2,0.0,1.0,1.0,1.953089734002882,-1.8273064442584122,-1.489081721226633,2.30323636956717,2.327228225870215,0.401063202533274,0.4242517359733909,0.004721774922363316,-0.4590281250738868
0.5,0.3,0.1,0.8,0.2,0.0,-1.5037204799624408,-0.3149391061347301,1.7632541433815965,0.8197053419557977,0.7161763645433523,-0.26193925071307217,-0.37446166565652445,1.424060805369411,1.1006303647501916
0.1,0.5,0.3,1.0,0.2,0.3,-2.073826814813163,0.547702944459164,0.17831625634910703,2.361561519047567,2.211417382993203,-0.5547649939099895,-0.5665763897871584,2.834720884084761,2.4575943258826123
0.4,0.1,0.2,0.4,0.6,0.1,0.3436938211776729,0.0737120775933418,-1.0101016513041687,1.697334807795408,1.8073728977528751,0.6653359138886487,0.3832876693955346,0.1888274652852607,-0.36478351183293833
0.2,0.6,0.4,0.4,0.3,0.6,2.088069949921818,0.46446854498811607,-2.1568501379328873,0.8598108765382244,0.6819515219943135,0.5211606562219776,0.3242075229945792,1.3428397855521392,1.2236092819582274
0.4,0.2,0.4,1.0,1.0,1.0,1.369472011882488,-2.45359058246021,-0.37437162292963366,2.1910667171172515,2.476579928475341,-0.04502116224289657,-0.23036643809447627,3.3498030909410366,2.9847417799040183
0.8,1.0,0.6,0.0,0.6,0.3,-0.029741467285459063,0.0011474778929294605,-1.4138140115739044,2.762488822953169,2.6680466130477507,1.112498863056731,1.0379769778039256,0.1140681282350017,-0.24946914458374422
0.8,0.4,0.8,0.2,0.9,0.1,0.10506370164678025,0.6566229767489842,-2.6604679487152065,2.661909415569847,2.471994030880674,2.77972793314451,2.719834598840256,0.5768756298207705,0.3228949481982339
0.5,0.4,0.2,0.9,0.7,0.5,0.4959091310681556,-0.8625521678293843,-0.7198597896241008,1.8367669923049998,1.7643500843146809,1.463165454183437,1.2134248557032647,1.2114563274991152,0.954015172817954
0.6,0.6,0.1,0.4,0.5,0.1,0.00769528603472644,-0.6452228904158783,-0.16696020876576773,1.5567188495879045,1.4998670661383406,0.29762023792067127,0.18301153086099653,0.7893713461101397,0.33896273832211765
0.5,0.5,0.1,1.0,1.0,0.2,-1.218339431079038,-1.6514517513627662,1.0451498889172575,2.875299523116374,2.777349927914769,-0.22239285159788547,-0.4808914379753868,2.4106234964022786,2.0838059313031643
0.0,0.7,0.4,0.6,0.4,0.9,1.2510739794353956,-0.8004706643603885,0.01758336929284876,0.46542235737280413,0.34045575478049017,-0.6693125764097159,-0.7991173066122746,1.9270735002330153,1.718448180431383
0.5,0.3,0.0,0.1,0.8,0.0,1.0744145114177557,-0.9127916847140178,0.07358074144850593,0.6271514836600304,0.6941766949313897,0.38324660545170924,-0.00951927987754353,0.1836712209562975,-0.11416561081015732
0.1,0.1,0.3,0.3,0.4,0.2,-0.9126576458991648,1.460034578579623,-0.7769616898988978,1.160466883978766,1.0901814594273298,-0.8019248272449446,-1.343992254328919,0.5629481736989286,0.44729820348671634
0.7,0.3,0.7,0.3,0.7,0.9,2.455645704741621,-0.21081625077740004,-2.659881691070503,1.640631375940768,1.5068128182355556,3.3632616976824883,3.0512838975747445,1.3763557900431929,1.037956969115448
0.3,0.6,0.4,0.7,0.7,0.3,0.3853247400397046,-0.3097580393493297,-1.030296366061149,1.7763639524211536,1.762769757396354,0.4003117763984515,0.38311323125559243,1.2035094629798668,1.1869829772340268
0.4,0.9,0.7,0.3,0.1,0.2,-0.8462892959115136,0.5132310072089054,-0.4592405244848813,1.2486830171034446,1.3065111421939968,1.5100400261576585,1.043848076817562,0.9237803579993746,0.6350651820327474
0.1,0.7,0.6,0.6,0.9,0.6,1.8080578064229942,-0.5857500618057003,-0.6257214329828438,0.8785684725268661,0.8195510308457111,2.624519060236233,2.467089665680414,3.1457250278949256,2.993004551967452
0.1,1.0,0.1,1.0,1.0,1.0,1.2671229700875686,-3.388269491052825,-0.5408351806174373,3.2366969319141985,3.149644751958978,2.030347978009041,1.6403039783301392,3.2907403346884436,2.8162579638396905
0.1,0.0,0.0,0.1,0.6,0.2,0.19320500812582067,0.013346895639142986,0.31503328531696456,0.49839517156493784,0.5387734827164135,1.188871607239137,0.9680306833633469,-0.26357922069268724,-0.5209368718510023
0.7,0.3,0.5,0.1,0.7,0.1,0.6399640147722188,0.41286393917393355,-0.8083768448998135,1.4609285861144725,1.058262107205196,1.831980479225165,1.6624593642776027,0.3930687849777941,0.09224046411063168
0.4,0.6,0.3,0.4,0.1,1.0,2.5855386934258244,-1.0695463980917568,-1.2843679304975013,0.6785237142169322,0.6644847281484813,0.7512358115045502,0.6062380036277076,1.9808806559664638,1.7693418127900977
0.2,0.6,0.0,0.4,0.8,0.2,0.7865423156287709,-0.810652884828649,-0.5432102696588315,1.5784232578518154,1.426995909026683,2.1795315979904157,1.7779082806913364,1.3591104173759823,1.0869254636996937
0.1,0.2,0.6,0.6,0.9,0.1,-1.1168931965347708,0.09117140472986784,0.8172920459077064,1.37945102871228,1.2459123873176559,2.019057355625918,1.7950064947447344,2.2753351300747404,2.023646723614745
0.6,0.2,0.6,0.4,0.2,0.8,0.5764349140186739,-0.20002359002798514,-0.05190040052492369,0.5211407304321128,0.4104021106030582,0.5961422763802166,0.5914067364447111,2.775810950522688,2.4036621273238588
0.3,0.1,0.9,0.3,0.8,0.4,0.5759743885786933,0.846406317740278,-2.7679251789699784,2.128462273390274,2.0215454919151084,2.2440704302577825,1.9678843621525652,1.7989235357892222,1.5098402059690235
0.1,0.3,0.6,0.0,0.3,0.0,-0.1920627429341843,0.8252502242691093,0.15027432836271815,0.23725593777282672,-0.2117590743041564,-0.20298234767648438,-0.41684544828996806,0.5918761425880166,0.2576074263096188
0.4,0.9,0.4,1.0,1.0,0.6,1.421722300740402,-1.7661522942056807,-1.8179277419481645,3.030304226063305,3.2027389950365177,-0.019097038751176285,-0.23565219167679516,2.2813394449471827,1.717582497014191
0.1,0.7,0.1,1.0,0.4,0.4,-0.932087726519045,0.02632015147951923,0.7926886448493976,1.3961240975235996,1.259515513719,-0.5985406368774464,-0.538816177792941,3.044576122944687,2.6870608394545394
0.0,0.4,0.7,0.4,0.8,0.8,1.5755663654630938,-0.5279361338446105,-1.149903234623517,1.2268904176997895,1.0508485752786223,1.6672156659098267,1.331671702027198,1.503801124386793,1.1004891141937534
0.3,0.8,0.7,0.5,0.8,1.0,3.475079724359262,-1.6339733894291768,-2.267749745982561,1.7022955790094878,1.3525886892745929,3.818679706445883,3.7470772457470494,1.9095028579367122,1.638750933555631
0.1,0.6,0.6,0.8,0.8,0.0,-0.7053354484132695,-1.1897747502800153,0.8965652761258835,2.3541292526822994,2.261803560184723,2.261150417881488,1.639611833924168,2.873921815884946,2.6268170881753043
0.8,0.3,0.6,0.6,0.7,0.9,0.8847842337506896,-1.0399602149642224,-0.8216147878159765,1.6413046366795334,1.623003873390079,3.3490506110338716,3.1013833479138304,1.3762438039384195,1.0777192329297896
0.1,0.2,0.9,0.8,0.5,0.1,-1.8900908788639945,0.5408102471751086,0.20231455125402847,2.065539517962529,1.818176874338309,1.9306093957472592,1.4877011364336497,1.8161973316307427,1.3966052913037528
0.6,0.1,0.0,0.9,0.6,0.2,-1.8992340618512786,-1.1074548616580253,1.447380332609633,2.651066533273699,2.3923576464635414,1.0936024971839755,0.8107708001701808,2.0605718615397994,1.8582960715015024
0.3,0.5,0.2,0.2,0.4,0.9,3.512005128136321,-0.775776118846954,-2.787165789582826,0.9973505953986653,1.2324209414295018,-0.3516178421484186,-0.6673990695509597,-0.14186262278973513,-0.4529859167460319
0.9,0.8,0.7,0.7,0.5,0.5,-1.1585411288170457,0.31309671722510657,-0.4120282379845571,2.2826385968219123,2.187832850134101,2.340982439054208,1.9949509951310844,0.7697430612778802,0.23093028843443653
0.5,0.3,0.4,0.0,1.0,0.2,1.148961818134337,-0.026244571510279327,-1.0183246514596107,0.5536703060270584,0.24831108506517574,-1.6964858798405542,-1.605482636688533,0.5075914821728146,0.20441827602807897
0.6,0.1,0.5,0.7,0.2,0.8,-0.21841823941516444,-0.6529033158537327,0.832048043425995,1.2533648353134377,1.1518440701040642,0.1961599294463408,-0.14123936095204565,3.141571197642732,2.696887400712664
0.1,0.6,1.0,0.8,0.5,0.8,0.7386475037358209,-1.4114213377208915,-0.14030545663464378,2.0792317016110515,1.7651484779906577,1.1126479371395537,0.7340180030508288,2.7028217059692246,2.457943178906596
0.3,0.8,0.0,0.5,0.1,0.8,2.1978610175195503,-0.7399539616720726,-0.778578684665304,0.40444323746601585,0.17652537920498398,0.6585999686720729,0.5992092390490686,1.3550714352440347,1.0364456551994026
0.8,0.3,0.7,0.9,0.9,0.7,0.49240455228333063,-0.39876124134683205,-1.9357562337378342,2.6926862146658275,2.654701204052348,2.305910727089367,1.874622719530932,2.8947725986859165,2.554093693343154
0.8,0.0,0.9,0.3,0.8,0.3,-0.8499988821201376,1.2476408890190698,-1.9694917504349894,2.49217654873319,2.407352409518341,2.988469345789292,2.627104115724482,1.133294898588201,0.8057828792898607
0.9,1.0,0.0,0.4,0.0,0.3,-2.7410467429317147,0.11269492179802174,1.3304561421208603,1.8741929360983134,2.0698284784644154,0.07041668092600319,-0.010071491190637064,-0.1616545788581919,-0.42007850442531647
0.9,0.4,0.1,0.6,0.9,0.3,-1.455780635358986,-0.2787844499755018,0.7031566834951948,2.277587765874688,2.3234032105003863,0.4226301471114477,0.19386584880519697,-0.0035202314000090367,-0.5270825301874215
0.8,0.0,0.4,1.0,0.6,0.1,-2.201729902949389,-0.07130958140055872,-0.002721541943517522,3.299089748027827,3.2991679126749625,1.7152809581119688,1.6826091262554252,1.3790379889344582,1.1031848263783934
1.0,0.3,0.2,0.0,0.9,0.3,-0.27796101406551615,0.5624895735553012,-1.018476572682301,2.01035394912296,1.9359146964411944,-1.0742011947872707,-1.2835534968978288,-0.38028118060278054,-0.8975304362995917
0.2,1.0,0.1,0.7,0.0,0.0,-0.8876560150525232,0.1846178076805273,-0.23972329357200933,2.082214210574174,2.125151005843258,0.5738565626856437,0.4354865205653263,0.8282322620057041,0.536605123290549
0.9,0.5,0.9,0.3,1.0,0.7,1.1250639081363103,-0.4743482484440342,-2.400048362233523,3.222111230678904,3.251265256755164,1.7935365903136007,1.532711504630372,1.118810823407523,0.625446778681231
0.8,1.0,0.2,0.3,0.4,0.3,-0.4999933906106946,0.8312937454333634,-1.9210256644131602,2.609690429611448,2.460885832893249,-0.7147733804073395,-0.7845795037369239,-0.23927198344737136,-0.46532287287011154
0.1,0.0,0.4,0.6,0.6,0.3,-0.9373169221563934,0.5575879783030796,0.3874784960948525,1.2475146973674163,0.9205299513081481,0.042775807650625,-0.25677733520681123,0.49590479562728884,0.2796772811748175
0.8,0.6,0.7,0.1,0.6,0.4,0.2340431855850677,0.44135124176855595,-2.139852457126247,2.5075354932635774,2.184377103502097,2.0095518695600507,1.7326153170085319,0.9862090809612438,0.7152052394180557
0.3,0.6,0.9,0.9,0.3,0.3,-1.228743162371603,0.5932218190740322,-0.8179188503974012,2.051971386291929,2.2972487464989033,0.8110202497407643,0.4726091123958225,3.0349345085264114,2.6351524174629284
0.2,0.0,0.1,1.0,1.0,0.0,-0.4556076858933664,-0.9016255095564811,-0.22910482201332213,2.890732212250594,2.7058631656389367,0.6081597266279235,0.3146823865627118,2.2937058374183694,2.0684651807641807
0.6,0.1,0.2,0.4,0.0,0.2,-1.3766837854714584,1.404088395069368,0.018896789048866186,1.166776453307976,0.8664976823618269,-0.30986799631294804,-0.5614587514664291,1.428309316539108,1.228219206093415
0.3,0.5,0.5,0.8,0.3,0.3,-1.6457001846012458,0.19979074411750553,1.1684190454892311,1.2859499233118046,1.4500399015390402,-0.7882758930296038,-1.2509254357334627,1.4948400868686567,1.1946405430694986
0.3,0.4,0.8,0.5,0.1,1.0,1.6801499077157924,-0.05080286264169252,-1.7313714475563398,0.7221353961924167,0.719213353832693,2.8747141281707984,2.8786292822494373,1.3988398221291458,1.0426690689590146
0.5,0.1,0.7,0.3,0.1,0.0,-1.1731724939459836,0.5647690679831843,0.20241372758815648,1.396596426312203,1.1078164933926842,0.7964653264906867,0.626317102522747,2.111410698994291,1.8004449428232685
0.9,0.3,0.4,0.0,0.8,0.0,0.06215259563621712,0.07439497861008934,-1.2500109139039672,2.0414820641527522,1.8382536110270082,0.336172455442755,0.19493374264204605,-0.41883535013128254,-0.8735006511236542
0.7,0.3,0.3,0.1,0.2,0.9,2.6081716092202996,0.5834815704176274,-2.7539290349872827,0.6013252021214041,0.34930051411429847,0.5800545878852268,0.19070561379979437,1.317325592266406,0.9025026445032408
0.1,0.9,0.0,0.6,0.3,0.0,-1.1125681131409477,-0.7879519325283857,1.1255125821572063,1.7363955255817085,1.5417124712403645,0.46297403772677986,0.26908348035245894,0.4244578816978714,0.20762690803092634
0.8,0.8,0.6,0.3,0.3,0.4,-0.9049804386662319,0.9297385831467242,-0.4872688927147316,1.2620201125587232,1.2379515893703608,0.845058466096183,0.7697660320263038,1.2270057460562733,0.8437279028538786
1.0,0.0,0.6,0.6,0.9,0.9,-0.5795643802178063,-1.7698790413208785,0.8591597629947152,2.4045139208190576,2.243860804428542,1.8599577862072383,1.511657621526882,1.1743203474279211,0.7918433539556968
