X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5,y6,y7,y8,y9
0.2,0.5,0.8,0.7,0.3,0.3,0.7063015359140147,1.134806735365761,-0.23776689758590705,-0.5900057125307357,-0.8742834956196627,0.9130017847228247,0.8010641185289895,1.5141286963952445,1.0380092059794574
0.7,0.2,0.2,0.0,0.7,1.0,-0.9502142865265973,-0.15366824931573086,-0.07849407836781067,2.2447552228975076,2.2785040427273593,-0.22873133261974815,-0.6523320912751236,2.2129677446343847,2.112304228781027
0.0,0.9,0.5,0.4,0.8,0.6,-0.9446381077965985,-0.20203933465837973,1.2745220873616392,0.510806752426747,0.5324334704018472,1.1046374526608222,0.9223085605269475,0.632323152199492,0.41925220444296857
0.4,0.1,0.6,0.5,0.8,1.0,-0.9282386693005851,1.0239033936674335,-0.6350323998410496,1.2965453214883942,1.191166731609102,0.030919348921018525,0.11523302777875724,1.2287443006357255,1.0950394964528642
0.7,0.4,0.2,0.2,0.9,0.0,0.7238080118631991,-0.6314004390465288,-0.2892605930908258,1.4469717557512922,1.3616522061292138,-2.5098923226256917,-2.3656187481040627,0.1630844510492515,-0.03129232717022493
0.1,0.4,0.9,0.4,0.3,0.0,1.4833800197041094,-0.9663663270560378,0.5501191386484869,0.022444696011036352,0.006501397553646676,-0.11616056414839604,-0.26243854400926486,-1.0294690808053693,-1.5153759413334824
0.5,1.0,0.8,0.8,0.7,0.2,-0.07356784948749945,0.47112948742247307,0.5042070787479852,0.008286101509840521,0.019388232549726055,2.8072056213575567,2.4437946126030146,2.371293419841003,2.0153207227467878
0.5,0.1,0.5,0.2,0.1,0.2,-0.04925354176998031,0.2895159233916242,-0.5033453829657621,1.1984641051592577,1.4162548972677524,-0.7695171801301752,-0.7574134972337692,0.00900957069560028,-0.24764942393372302
1.0,0.9,0.6,0.7,0.4,0.6,0.342031215683098,0.034355541033815926,-1.3559808870432033,1.5964187232549463,1.6083739036964266,3.4117549457008916,3.17332569775863,3.0871147171869784,2.6201789438430083
0.1,0.5,0.7,0.5,0.4,0.8,0.9421833939041914,0.4834124738483393,0.10927926868537272,-0.5244731359567253,-0.5218107629460392,0.5984698214009091,0.3249010661240939,0.31501662789673573,0.09691147616688647
0.2,0.9,0.6,0.1,0.8,1.0,-0.9274276299668044,1.0856311714607252,-0.4250628603126852,0.8220243604462294,1.1254641887382,0.8550997067908548,0.5218672455784873,2.9578829601230976,2.599472427520026
0.7,0.9,0.1,0.1,0.1,0.9,0.3533096753809019,-0.7719635059205944,-1.0371695528890634,2.5947907960276635,2.3304352336636667,1.2328407601745135,0.9028279709135206,2.844337358720177,2.6240328053230946
0.7,0.9,0.8,0.9,0.3,1.0,0.3079093046617183,0.19817306387729472,-2.0110147170388823,2.6688442616446846,2.5712153760360974,4.2177879595995815,4.1209793185857855,1.8551833748235895,1.6517746120050496
1.0,0.5,0.1,0.1,0.0,0.7,0.06932703536091411,-0.7879313824947684,0.11889849680011028,1.308882496093214,1.1627525328474158,0.010909715039893103,-0.3915999876973769,2.6848839010614896,2.355194836940315
0.6,0.2,1.0,0.6,0.4,0.1,1.1420904646013788,-1.097982565961497,-0.261467459483002,1.0560676565083955,0.8141905168206962,1.0267131892885566,0.7269120747123111,1.4451249197257674,1.0488931509807013
0.0,0.4,0.4,0.7,0.0,0.0,-0.01178470339979111,-0.8079634707952845,2.6612522699125405,-0.6778464883144204,-0.8080028484770975,-0.08686283741139472,-0.24711186326077889,0.8972933655794169,0.6364427555433368
0.7,0.9,0.0,0.6,0.9,0.4,0.6264889779721934,-1.3995508051546726,0.5076488142090705,1.289614118722447,1.314067638460653,0.4004313345912042,0.09742893581697319,2.5082519385872493,2.2156873372853076
0.6,1.0,0.7,0.6,0.6,0.6,1.0476720868772778,0.4603357265758762,-0.6863504565777837,0.4235920577897475,0.28197729613993483,3.355158749581502,3.197616976195571,2.4571820821809442,2.479335533502855
0.0,0.7,0.5,0.2,0.2,0.4,1.1847662015829614,-1.1818157066861352,-0.5972877360851809,1.5182159264751245,1.3910306360471414,0.03315155076977276,-0.15361729661577977,0.3462887329778018,0.10228721447627859
0.0,0.4,0.7,0.3,0.8,0.6,-1.2286233413481842,1.4884955053778193,1.151519298361324,-0.22956327308951988,-0.6621842964689413,-0.5098852399401848,-0.5485976136741918,-0.16910396501566294,-0.510753068834485
0.6,0.5,0.2,0.6,0.6,0.5,1.1138055284995119,0.45869434144121546,-0.8935585444050148,0.5514449857173249,0.2829158287293613,1.1853349783214653,1.128950589288778,1.1661451329157286,0.973659584232646
0.0,0.2,0.1,0.6,0.1,0.4,0.836005919838522,-1.0651611892506483,0.5347698955684183,0.8485249738377173,0.46138760941799206,-0.2550022824681505,-0.6859740611278771,0.46105473561709703,0.0682149632336903
0.2,0.1,0.5,0.2,0.1,0.5,-0.5257977981222957,0.9843658470265466,-0.19690793109684654,0.821567841432379,0.7245667939727591,-0.2733134002701014,-0.4973799631672817,0.30640417169085415,-0.20737947685247193
0.2,0.6,0.6,1.0,0.2,0.0,2.1749374479913675,-0.5592186863840795,-2.368602293854571,1.3564539024992022,1.3878852299255326,1.9435325710546425,1.6658724496643023,-0.3866125130739341,-0.9386705808845421
0.4,0.5,0.7,0.3,0.6,0.5,-0.024681936721789886,1.9053022406350746,-0.3255243446568218,-0.3201551042410295,-0.5686594504696938,0.34452508337095256,0.14934065264244195,-0.21768454361144596,-0.640535788025259
0.5,0.9,1.0,0.2,0.0,0.5,0.22455785336815506,0.4997352326121438,-0.5818015551219295,0.9516061976015524,0.8261757365817393,1.0856004051120234,0.8353464822534462,2.4628345466530392,2.1785602273804927
0.1,0.3,1.0,0.0,0.7,0.1,0.3402024746115673,-0.43447134487488104,1.1357370025641331,-0.2595630471166276,-0.3481452210050995,-0.9849993736050808,-1.1629281947182617,1.9941980593676178,1.5535554930395998
0.9,0.3,0.6,0.5,0.6,0.9,1.0340577280839924,-0.7623644318674782,-1.1970259003041535,2.0830240815040564,1.9591415033488404,0.5789091054103068,0.6049809467736663,0.902051211952708,0.8350505658752668
0.6,0.1,0.5,1.0,0.4,0.7,-0.4427411935181494,-0.7211881753106515,-0.2722752042774338,2.397036116485631,2.1674074003236465,1.61153782622215,1.43186034712507,-0.7158137742358534,-0.9328583105990437
0.6,0.3,0.2,0.3,0.6,0.5,0.3992808363702537,-0.85139284641677,0.06618103091618997,1.5266924047593933,1.4787345533855882,-0.23350987669121365,-0.38885399886078464,-1.080590364788117,-1.5066502089088678
0.7,0.7,0.6,0.6,0.5,0.8,1.3276875908732637,-1.4343942298378376,-0.7773606287093382,2.0647069255773416,1.847642727716768,1.78253357931301,1.7127578924385107,2.5335530352068134,2.2927119507359284
0.5,0.3,0.7,0.2,0.7,0.2,0.20503668153103446,0.04081874212718617,0.18515215630072215,0.3123086384536024,0.32780676849500057,-0.7833965165021219,-0.9445564688564746,0.22621266809039667,-0.29161641183835973
0.9,0.5,0.0,0.2,0.8,0.1,-0.44506781175603977,-0.3654566321737321,1.3423789121146708,0.5581702779245532,0.566402238014319,-0.6185901535225491,-0.6324521736823057,0.6299698006001491,0.39445030857074137
0.8,0.2,0.8,0.6,0.8,0.3,-0.2018983359869415,-0.31085131917596803,0.620269064298682,1.016833985815737,0.9403971291816732,-0.4150570015800993,-0.6813032265228212,2.303617310631389,2.05667453970602
0.6,0.4,0.0,0.6,0.6,0.3,0.8324603425761955,-1.2967683509170562,1.3053725035215378,-0.02219109878886802,0.08692984870462088,-0.04609121954183264,-0.1327823673426124,0.3887440577243676,0.20782931864043372
0.4,0.8,0.6,0.0,0.0,0.3,0.7724887544079888,-1.48496127935123,0.9371572237856558,0.735754574914686,0.8921847535496306,-0.3621458123693984,-0.880832344323101,2.7868262531630137,2.429061372977087
0.5,0.7,0.0,0.9,0.9,0.8,0.5854130409949458,-2.255002747855718,0.3954171513060277,2.4899378586388794,2.2302935632336065,0.7213303482603176,0.6368995521885681,1.6832541941583588,1.1724452865600026
0.0,0.1,0.9,0.4,0.0,0.2,-0.5879663894929621,-0.07128568268581599,1.3777375699419274,0.24844917603933803,-0.012491104529211212,-0.764384882634499,-0.6712853165866952,-0.15484182446292266,-0.32545183846545106
0.4,0.8,0.2,0.2,0.7,0.6,0.2595513894489534,-0.5012127387186945,-0.07931164348780438,1.2954638342067228,1.0341390173319183,0.9491112394640993,0.46790073573939367,1.1253467001406827,0.8267972852319392
0.3,1.0,0.2,0.6,0.5,0.4,1.8811644259330491,-1.3684093938748036,0.6877421088699672,-0.1517703481894412,-0.3157216113716115,1.22294397979886,0.998848462405857,1.0422531448978962,0.7365839100375257
1.0,0.3,0.3,0.9,0.7,0.4,1.09196668473916,-1.5026861812692993,-0.20434745907145294,1.5123513518637335,1.3332926119006983,-0.044587205386150075,-0.003348922914198478,0.5649846421832181,0.41161108226497056
0.4,0.5,0.9,0.4,0.1,0.1,0.9753352277688782,-0.2400433334857172,-0.17901600231804493,0.4583821412274648,0.051598551687130595,0.7979098191673478,0.7327611524138536,0.09302493591775643,-0.31884938441382193
1.0,0.7,0.9,0.0,0.0,0.5,0.7566316868215106,-2.5859634997709158,0.775455567475882,1.981396242291498,1.9697793625452997,0.9306206988669836,0.554258251494441,4.378419882878917,4.1727023334415065
0.7,0.0,0.5,0.2,0.0,0.9,-1.2155275321986232,-0.07093082526379992,0.21403783659394887,1.6558634632896234,1.8630136849039132,-0.5576085616120633,-0.9238456778845551,1.3832731243820775,1.0920392213581684
0.7,0.5,0.0,0.3,0.5,1.0,-1.0640653696793128,-0.39067553490069484,0.9181138251867937,1.505863522558957,1.3022499724941057,0.9789708828480864,1.0648878942557476,-0.6233519105687617,-0.8044310278276214
0.3,0.2,1.0,0.2,0.0,0.8,-0.6075802842619267,0.8718905399684693,-0.5292531206004968,0.7217643558780908,0.964483058465309,-1.3959068800219168,-1.4925441105741548,1.641553114530337,1.2640802692012216
0.3,0.9,0.9,0.9,0.6,1.0,-0.7289182748477055,0.9711353906123794,-1.055954264685134,1.6269841541257644,1.3685727688875173,3.6566023241046057,3.4675225683506032,1.9421512149351208,1.7147439784720775
0.4,0.9,0.3,0.4,0.1,0.0,1.663767328783787,-1.468974661772932,0.032436666285707016,0.762593287919858,0.4209435342086114,0.7695574704332218,0.6506178566499226,-0.2661468822221971,-0.30253316827678023
0.9,0.1,1.0,1.0,0.1,0.7,0.4841812128391702,0.6443167337107788,-3.116800291184274,3.063070996696975,2.827190313536966,2.0160284239828536,1.917280306002305,1.6424080884503756,1.3771408811748933
0.2,0.7,0.0,1.0,0.1,0.8,0.9167610799304691,-2.7164007403287895,0.48261418784677607,2.194056064603072,2.199843076598876,2.1340336144064755,1.9319954862942639,0.21480919221937594,0.16278450060908542
0.0,1.0,1.0,0.3,0.5,0.1,0.6869889669019363,-0.4247842369465115,0.7689694866111425,-0.14825153303915906,-0.31044452868101297,1.4532678871229,1.139007512372875,-0.30133553601778623,-0.45613044789412466
1.0,0.2,0.1,0.4,0.7,0.9,-0.7852997938252362,-1.0318148705141885,0.02525011389622559,2.5267651027830107,2.5598746496964546,-0.22757280820135667,-0.5032667234105535,0.5475177186378706,0.13466860123645075
0.8,0.4,1.0,0.4,0.6,0.5,1.113669722197163,0.2099711328135378,-1.2406969500429745,1.0389283709222386,1.0258218186510255,0.6573720752610253,0.5556010743598476,0.42762305594556976,0.26144243178517707
0.1,0.0,0.1,0.0,0.3,0.5,0.6906762807329703,-1.0247589394853331,1.280234480190343,0.22111290863268301,0.2504570608172926,-0.743443593432715,-0.9874903174410349,0.7310720242881554,0.41931444080828556
0.5,0.6,0.9,0.2,1.0,0.9,0.3031327862880652,0.4072122409992996,-1.946858427648105,2.4095342686715773,1.9954812822825756,-0.44499246257480785,-0.7142201573930149,2.4153364086363847,2.2249935011301494
0.5,0.7,0.5,0.9,0.8,0.1,0.6466136621242401,-2.139387908491386,0.4772888637287479,1.6209574782730607,1.706138447017675,1.8402434043455944,1.5368305143608585,0.9743206190511352,0.6836942779401395
0.5,0.8,0.9,0.1,0.4,0.0,1.0585612948651653,-2.0424959869812,0.7809287450917128,1.21389014539556,0.9971462939583349,0.599311157030521,0.21327946090052785,1.798178298951124,1.5860343337707672
0.2,0.0,0.9,0.7,1.0,0.9,-0.4268123434543599,1.3186352857191241,-1.0398691074706654,1.0165829902030037,0.9288121219258012,-0.4339051143820212,-0.6500152355558264,3.2687334624836755,2.818121978288299
0.3,0.8,0.7,0.7,0.8,0.1,0.2153212970117685,0.1901837464141784,0.5176745893387152,0.35384336960164375,-0.14977972322231872,1.4798866804825976,1.3488322336973304,2.617330388199689,2.6422622598242267
0.9,0.8,0.9,0.0,0.7,0.7,-0.30492345583055236,-0.5915602077854131,0.21529268091051576,2.0383662384240155,1.9287814211291048,1.0585669027229854,0.7955546930002377,4.4673167107917955,4.088926689387813
0.6,0.5,0.8,0.5,0.4,0.0,1.3489124069037282,-0.9918655854459828,0.7190162149122643,-0.16406600495107193,-0.13987198118834837,1.0537965050518112,0.42947083250350276,0.09438685342737321,-0.2617080062609306
0.9,0.1,0.8,0.0,0.3,0.7,-0.3512673362219342,0.21505887343023436,-0.6571327573713848,1.4775981155989497,1.361863822895897,0.3616020320389966,0.01804073991749617,2.8566121939825795,2.398705692699336
0.3,0.7,0.5,1.0,0.3,0.8,1.0686045306483747,-2.424744696649105,-0.7598192681898366,2.6184081453188766,2.6159233229223333,2.322118022972456,2.274281286126421,0.10847821733445362,-0.021835928954077877
1.0,0.3,0.1,0.3,0.3,0.0,1.2928101762265698,-2.829475245080825,-0.001155892587308166,2.4088769296364125,2.373378916420336,-0.6647324304695348,-0.6765936302321036,-1.1725912599421584,-1.5619465048538759
0.7,0.2,0.0,0.6,0.6,0.7,-0.14510180976190662,-0.8451679625496062,0.5529533520099207,1.2544495402670564,1.1169275315221059,0.8372875864973367,0.6744222334168838,1.0597109829806883,0.7922113719078622
0.7,0.1,0.2,0.8,0.5,0.1,0.2804582915606188,0.18684258502847959,-0.6114884088684486,1.2112319977269512,1.155656226705848,1.04575209095775,0.7173212692968604,0.14953977819953992,-0.13244917376386056
0.7,0.3,0.1,0.6,0.8,0.2,0.5900971986134416,-2.5044902459943805,1.2802134581010627,1.3174120703174523,1.215682327665644,-0.3155543327397664,-0.6091506756473339,1.0510179395864103,0.8223640562654011
0.7,0.8,0.9,0.6,0.9,0.8,0.13703917458443435,-0.7407452108431678,-1.05838712619634,2.5774196489032604,2.4569171036398947,1.079629625883422,0.8727661395819265,4.310844917594544,3.9638131606364637
0.5,0.0,0.0,0.9,0.4,0.6,0.2686989593664791,-1.5357493003105842,1.3428214506249239,0.8344082898650423,0.8631780966122726,1.6779435061493486,1.3919047677010266,-0.48339794744043457,-0.7819414722922884
0.0,0.9,0.4,0.2,0.2,0.4,0.5181414624080711,-0.2869467578091759,-0.5225771989267642,0.5408739791956669,0.5210181841076068,0.3816867589164362,0.1557892968249062,0.48318559524224847,0.04323303564298548
0.7,0.1,0.9,0.6,0.4,0.6,0.07407621167065806,-0.06071761891526234,-0.3327252994443154,1.1832995359366925,1.1928752675897487,1.8528425904075332,1.5514554742142237,1.8748688426155968,1.6336270874974148
1.0,0.8,0.6,0.9,0.2,0.7,1.8922546544269196,-0.5592958459846633,-3.7830124721851552,3.528407021975505,3.416568208206564,3.6152984169239786,3.2323372234939,2.1594565839802886,2.094896662533297
0.4,0.0,0.1,0.6,0.4,0.0,1.207385557836456,-2.319790174057435,1.6576447735569033,0.00291048648205601,-0.12802226121921928,-0.5120951904348622,-0.36478319682676874,0.019436553742994578,-0.41860744771440617
0.0,0.2,1.0,1.0,0.7,0.6,-0.36320047538446704,0.9166918012596081,-0.7065392490956576,1.3151005411158474,1.0818236554276608,1.5013946562697391,1.4176333890125872,0.360523980297201,0.16090319864906916
0.6,0.7,0.7,0.0,0.9,0.4,0.907513190676596,-1.4051290555572558,0.1732619878434839,1.2748413145023945,1.3468113426493686,-1.0831834154181672,-1.3907892582438806,3.5109577250621586,3.110565130829249
0.1,0.4,0.9,0.5,0.9,0.0,1.0800889879698008,-0.9385591514202374,0.9136050294693573,-0.21636261604350426,-0.3961332950945746,-1.2906292709177107,-1.441387073667826,0.747330008996967,0.4371288842492392
0.6,0.4,0.4,0.1,0.7,1.0,-0.9109546661331336,-0.22884556462262906,0.5388466780625452,1.032472551328821,1.0571166490952106,0.3204963560940737,-0.1620109692906016,1.7983744728887034,1.4220127330152024
0.0,0.1,0.2,1.0,1.0,1.0,0.06951568111719002,0.401981638049323,-2.3197672745681865,2.7146077266725666,2.6310335604326176,0.16872895953590344,0.07870726021756538,-0.32649794453637104,-0.4024712975487727
1.0,0.8,0.7,1.0,0.9,0.8,0.7035277032865876,-0.9054449962128377,-2.115795899003555,3.4845343999201455,3.152675842915568,1.4778995452955388,1.343281090453219,2.575916359052753,2.2445579530628
0.0,0.0,0.0,0.2,0.6,0.8,-1.105058091977957,0.42594483417379714,1.7196002746995402,-0.1382495017971757,-0.27242151479857457,-1.1307459718286352,-1.5012776464026971,-0.4949233168982502,-0.7176457369311027
0.3,0.7,0.3,0.3,0.5,0.5,0.699156505307326,-2.1115373616810262,1.5177314767294923,0.9367810425417573,0.5614448020402456,0.46268593714626327,0.3031806629482333,-0.7246423545491912,-0.7292331566381218
0.4,0.8,1.0,0.9,0.2,0.8,1.9699210261554858,0.05589472664757625,-3.27596871483201,2.730521306068173,2.4428709371267754,2.79132591986142,2.407514447974838,2.4126934285476307,1.8960402015313211
0.5,0.7,0.5,0.4,0.4,0.7,0.6202214179284795,-2.837288091124358,1.046890682477996,1.991427897592103,1.78737841289544,1.355299755076194,1.4209341252250103,0.04156795765208054,-0.09598101106444207
0.8,0.8,0.5,0.6,0.6,0.3,1.1369587940049188,-1.8659709172569043,-0.290131228171622,1.7396776630038266,1.7979364524581896,1.5394535370159876,1.2591351373551731,2.2310378909402164,1.7542015884053332
0.6,0.0,0.5,0.6,0.9,0.5,0.034307188928118945,-0.5170566450420565,0.03603763293005449,1.174010002481477,1.053856582190935,-0.17385931091008006,-0.685646226173859,2.2026218092352634,1.7852823093714325
0.4,0.3,0.0,0.5,0.1,0.5,1.6399741692693155,-2.89272068842518,1.3526567272426249,0.8392122565649881,0.3835129098853499,0.3507087748107562,0.14624717852439237,-0.21176399610424101,-0.42797674339784103
0.1,0.1,0.8,0.7,0.9,0.3,-1.0008369875091359,1.6122647049739895,0.3169020932940604,-0.13308959793383185,-0.1755806120716198,-1.0719151149303219,-1.4254934327152433,2.2800388653477643,2.109688941698302
0.5,0.2,0.6,0.3,0.8,0.4,-1.1744832870054092,0.8215787241728034,0.01050612866209033,1.3099031469989106,0.9449323352458011,-1.7789599654410122,-2.065203970328147,-0.3155683870125049,-0.5963943274493263
0.8,0.0,0.8,1.0,0.4,0.0,0.6218405440841067,-1.7909055959391393,0.5550712372921525,1.5074515217836642,1.308239004892556,1.1782286952066077,1.1924100112257674,-0.5075133921295706,-0.6924867526763674
0.5,0.5,0.2,0.4,0.8,0.8,-0.4274804347077164,0.4122557320388382,0.12618213773414344,0.9077945429832023,0.9999208768556117,-1.0229891063716945,-1.2626985193117886,0.225239674416186,0.08596980022743235
0.4,0.1,0.8,0.8,0.8,0.3,-1.293182016341275,1.5857140137121575,0.5597118758688245,0.11499890842442631,0.0775805697479421,-0.6080501278144355,-0.5175802608620423,1.615958260155002,1.5006435905364144
0.3,0.2,1.0,0.9,0.5,0.7,0.3509794946056443,0.2860894608915028,-0.7568652845664021,0.9841281060645135,0.9445149175468752,1.4299282875583696,1.1266196502390524,0.6937537133086527,0.2505790897327333
0.5,0.8,0.7,0.9,0.0,0.2,1.1658261448066245,-1.166908824234109,-0.533293230516489,1.2848064673295443,1.3725061990825016,2.0756614037298475,1.950714092714505,1.5500949881821637,1.0636750935097616
0.7,0.3,1.0,0.5,0.1,0.5,2.0454847699939678,-1.4613409258147867,-1.3703414532487135,1.8491966376938087,1.5025118978804048,0.8364248814103676,0.9704549346698765,1.643304789014197,1.0719586797683953
0.1,0.1,0.2,0.4,0.3,0.1,1.391773560903436,-0.6064366311942591,-0.21431162668334336,0.5647150036760425,0.570602422036728,-0.4206967429797688,-0.7374012794695359,-2.022310059239194,-2.345249709090172
0.9,0.1,0.2,0.8,0.1,0.7,0.04436483926847232,0.8842770386324281,-2.258521100557465,2.31161504333394,2.1501983836476857,1.281238901389284,1.120520552925558,1.9070315641182638,1.6378424073967326
