X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5,y6,y7,y8,y9
1.0,0.6,0.3,0.5,0.0,0.4,2.0974843461482826,-0.20409440923339864,-1.1347063839012879,0.5451364540042396,0.15543272704206645,1.7752150799404958,1.7209716437690907,0.7944202677664116,0.45254102837558435
0.7,0.9,0.4,0.5,0.2,0.1,1.6010422321431996,-1.4120226777258538,0.25130478114633387,0.33512171137614927,0.1987900354400996,2.7145673456990504,2.495525159651937,1.4004532138746415,0.8977831362655793
0.9,1.0,0.8,0.5,0.0,0.2,0.3400008762510079,-1.118232254464212,0.879000864435938,0.5212965831284302,0.593616652732445,1.758043104912923,1.639116989156895,1.5410334725734054,1.119326739980352
0.9,0.4,0.0,0.9,0.3,0.4,1.7488808901342985,-0.6984501017691576,-0.975603313518815,0.935703251584748,0.6047741369375692,0.4308623210499972,0.26492436706062417,1.0061126025584128,1.031118799861864
0.0,0.2,0.4,0.1,0.6,0.0,1.2507088963337292,0.6701086721506135,-1.584065808844212,0.5309351829882297,0.42595947035593545,1.9139223209308245,1.6158644115744085,0.6087342932440508,0.400487523182566
0.8,0.7,0.0,0.1,0.3,0.7,0.4192735195685258,0.1433048546041918,-0.6097556587156182,0.7519361762805983,0.8493356310583912,2.024753503405049,1.6820450757497447,0.882958060571802,0.5001456522380474
0.1,0.9,0.3,0.1,0.1,0.6,1.1134974213395226,-1.2385797051912228,-0.1523893137767326,1.3484392940549266,1.1402724007915335,2.4687003829310776,2.3850265308072287,0.7990746001862041,0.4610117068799375
0.7,0.8,0.1,0.1,0.8,0.2,1.9641139523846525,-0.6652013652408868,-0.9359562155731853,0.7276080873202886,0.6728292663258232,2.3667027235406723,2.211913326162955,1.3536943741731886,0.9730265421185793
0.0,0.2,0.2,0.8,0.6,1.0,-0.13121834119620068,1.3751169675525035,-2.2706195673027656,1.8961743062897518,2.0696942271777528,1.081938285525801,0.9803782599013615,1.0671434807804572,0.6777977494895309
0.7,0.1,0.8,0.9,0.2,0.2,-0.19082963571710332,0.966194492249353,0.134783691751798,-0.14665316830599595,-0.17813971718402755,1.3040163218893925,0.746956749956176,2.123409016056188,1.9094219596295774
0.3,0.5,0.2,0.2,0.3,0.8,0.4379010544903353,0.35653224528613725,-0.9111447481773539,1.3016666972234443,1.0204371357259707,0.610829854286616,0.4720170625864506,0.7448550851876601,0.4281453901492439
0.7,0.4,0.1,0.5,0.9,0.1,2.1084072987299822,-0.13267879693875206,-1.5780136174129162,0.5143348894471754,0.49952469869919813,1.8300948647931885,1.7547373637927937,1.6362297084859974,1.2687464019305708
0.7,0.1,0.9,0.9,0.0,0.6,-0.6968220364705198,1.610438031072395,0.032903695601742396,0.2350433251759519,0.24782761143363582,1.1120273713439794,0.8419966753549776,2.056965386889772,1.710443637499254
0.7,0.0,0.8,1.0,0.8,0.5,-0.3709153676192778,1.6934566654589984,-0.39070869886693405,0.2020327786701786,0.0595654065899659,1.483535305938315,1.3881633039684356,3.337075639894528,2.6708795467641244
0.6,0.0,0.3,0.6,0.4,1.0,0.905689954711824,0.7417793309684438,-1.1971547111423457,0.5895977137650777,0.5780158238360923,1.6801030156859642,1.2043582818133087,1.384402005686701,0.9344534756220646
0.9,0.3,0.5,0.5,0.4,0.2,1.6165742737636688,-0.665515013793401,-0.14925745472419194,-0.014246509179140741,-0.06289880423018115,1.0036481957283108,0.8397543306046775,1.2488664271433492,0.9843160488758295
0.7,1.0,0.1,0.8,0.5,0.5,0.930308481553948,0.10145224718741012,-1.2798154086292952,1.0565065828643003,0.9214924447445694,1.9649650152178102,1.8300970085959378,1.1069305711940622,1.2020498718390944
1.0,0.7,0.8,0.8,1.0,0.7,-0.019464327541156207,2.226594209748258,-0.4123643553381206,-0.5741598563096635,-0.7275880041534744,2.0782608226664423,1.94941632751613,2.9988775760560307,2.822728654418418
0.3,1.0,0.9,0.0,0.9,0.4,-0.3054851406295084,1.029477930658285,0.28386104429570447,-0.02491287528856742,-0.16814430371605413,1.6374832873870595,1.650984573053322,2.392146358666334,2.018394572604983
0.8,0.3,0.8,0.2,0.8,0.8,-0.6716867825341414,0.6455710230523651,0.27529318430352023,0.4626461305598356,0.44643031360065427,0.8152302251732109,0.5507089380339145,2.5909403408140532,2.1564879931010057
0.5,0.7,0.1,0.2,0.6,0.8,-0.15019499881705972,1.018275978777171,-1.486245951858124,1.4157916250433213,1.398949943311303,2.405103582621445,2.076718990056127,0.751089093557693,0.6472220100550714
0.4,0.0,0.2,0.8,0.5,0.4,1.7496128380562666,0.9560159213730349,-1.966816132124378,0.3154125525153502,0.1667206976115384,1.6878575504229025,1.5295410681836075,0.6197191970516006,0.4047087476403484
0.7,0.9,0.6,0.8,0.9,1.0,-1.452833610368152,0.2011317974693609,0.036362985415806445,2.0949504697712893,1.9279084665778103,2.2532382659839088,1.9199726945564546,2.7269702282303916,2.599953214652507
0.4,0.8,0.9,0.1,0.2,0.7,-0.6966268926540367,0.20736523117999794,1.3954079077744215,0.0007704875472514805,-0.0493007304019637,1.8829254420811,1.5187103034236005,1.7554877781839395,1.3652898392998776
0.3,0.8,0.6,0.1,0.6,0.1,-0.029018841100619086,-0.5154612195641655,0.7565571423760518,1.135123138751387,0.9942083161253791,2.5291075045455407,2.4895271456376973,1.518396318703615,1.204357317325279
0.9,0.9,0.7,0.5,0.8,0.7,-0.7127506177807431,-0.1395739803916619,0.25726175614584695,1.4862359143597166,1.1904091091876323,2.133349870048902,2.0063664918453905,2.260848524926618,1.792296154465589
1.0,0.1,1.0,0.7,0.5,1.0,-0.21833053159145008,2.152253619590737,-1.1851363506822234,0.3050436816196802,-0.06097743261398639,1.9152687652940592,1.6229771431457227,2.675678826301278,2.4202930829367606
0.9,0.1,0.0,1.0,0.2,0.8,0.5079555204681349,0.8066442361209165,-2.2995414190385137,1.3334043733690928,1.5469433053554966,1.810757790442887,1.7701701845509876,1.7330367925633494,1.3982800173928434
0.7,0.7,0.6,1.0,0.4,0.0,-0.37205664791439974,0.4716116420302704,0.3291379183198751,-0.017399998788498364,0.007500574227417286,2.0884826385864783,2.069681467789303,1.5153077353681899,1.3547495556741087
0.7,0.5,0.3,0.9,0.4,0.8,0.50907076565908,0.9985182449817731,-0.78851259581099,0.30158764610176825,0.17408695486982056,0.04478224526496312,-0.204376572039042,1.3127039249122887,0.8395726492103334
0.7,0.0,0.6,0.1,0.7,0.2,0.22802633128571462,-0.00489525614150263,-0.21752628463704243,0.9201561914957561,1.04455220305985,1.5169562100184353,1.170499055761442,1.933522068302483,1.701368291248142
0.4,0.0,0.4,0.3,0.5,0.3,1.5187552350515938,0.5403169007986655,-1.3822261806980558,0.250385567490897,0.031655063246546045,2.1901332021066207,2.0073239533505873,0.5436188594444225,0.27312331994250777
0.1,0.1,0.7,0.4,0.9,0.7,-1.8766956358255378,1.9746265469005897,-0.6607559392539676,1.4849669048095275,1.3440375072700197,2.190603089635217,1.9919761079159735,1.9822003965470116,1.5817127019461645
0.9,0.3,0.3,0.8,0.4,0.7,1.7098831879054526,0.5892661416934613,-1.1060321277156961,-0.25858942527294415,-0.44266882969150056,0.27295577764418916,0.1278056984056572,1.0296507058476059,0.8552020221566314
0.8,0.7,0.2,0.8,0.9,0.1,1.9947915385400068,1.2465232800535588,-1.8471724254305748,-0.5096259660243785,-0.5624802783295391,2.4840493840042033,2.329274123345448,1.756282925801817,1.6927597319610612
0.8,0.5,0.5,0.6,0.9,0.7,-0.5790550785343466,1.4249346592403225,-0.649221955516942,1.0473207402432012,1.0232113536811287,1.1577584983432287,0.7722847450690973,2.0990368643200377,1.824648345473015
0.1,0.3,0.0,0.8,0.5,0.4,0.7865779617094972,0.1294520486191567,-1.297123221126415,1.735765048078946,1.1989906822918208,1.1235327900160528,0.825813202821588,0.2986104373983327,-0.02341298205198078
0.9,0.0,0.3,0.6,0.4,0.9,1.753184797056583,0.42150794756895316,-1.3298497782178744,0.16982946180423714,0.12478080848418585,1.7173069004222754,1.3910570222337653,1.3513312395550319,1.3498430937378152
0.8,0.9,0.2,0.3,1.0,0.9,1.453539816985257,-0.13078999443697192,-1.207659340832186,0.7739874823315912,0.5989687890316864,3.3118014458711005,3.158416355969825,2.2100743005565686,2.0457901665580964
0.0,0.6,1.0,0.7,0.3,0.9,-2.159028866826069,2.3876381236648934,-0.04251734567383674,0.9688017379299192,0.9097032517748439,0.5618960800286131,0.45827971425262193,1.744018390359648,1.4586554388918742
0.3,0.7,0.5,0.8,0.2,0.8,-1.4139660221586463,0.9194521658203032,-0.21724324790016794,1.4286992353180226,1.3329408238196578,1.0419733451794113,0.9149571078502619,1.2585634014066662,1.0036527530422243
0.2,0.7,0.5,0.3,0.1,0.2,-0.009408457449787966,-0.2849971267697092,0.1924819444712997,1.3797252441365981,1.261907204610867,2.3465461540685664,2.132906492724374,0.6745185645480423,0.4575488136431119
0.6,0.9,0.1,0.2,0.3,1.0,0.4466638038877351,-1.2880606439351936,-0.12807353077405897,1.879324034010157,1.9255065260678574,2.36461643755104,2.072186131902326,1.2595680121495327,0.8996553008563778
0.0,0.6,0.2,0.7,0.1,0.9,-0.594308563034463,0.6587999080379031,-1.2917715948585147,2.158640190727997,1.918004190044347,1.5433799929394527,1.2166509062956525,0.8192754471066316,0.5114319809142275
0.1,0.9,0.1,0.9,0.5,0.0,1.6429657927421963,-0.3637298804506691,-1.2693707279732729,1.2242231778971302,0.9709816443119836,2.682769213795125,2.7322801497160096,0.256419601638202,0.11678547661025186
0.5,0.0,0.0,0.6,0.7,0.5,0.693706747051384,0.871818144359663,-2.0102853778714462,1.7616746997625221,1.6338334474851575,2.055043377093437,1.8032202410873677,1.3352528700400084,1.0412230138546532
0.5,0.7,0.0,0.7,0.1,0.2,0.48126831567215805,-0.01924576548408306,-0.9302221626740433,1.5072315880364664,1.3711827793077003,2.4780354010474483,1.9714777447487732,0.4372951306646646,0.326485091252426
0.4,0.0,0.8,0.8,0.3,0.8,-1.0322347459968904,1.2493554701740688,0.20101284106163875,0.7255697335429765,0.544594637461532,0.4988369769747461,0.39371186337780506,1.865495533146697,1.5941150481550606
0.3,0.2,0.0,0.3,0.3,0.4,0.6852234672576314,0.2506974817173955,-1.5628506802018602,1.2926340178312756,1.2346465907952744,1.5535935366624283,1.2424757574448553,0.4202611611083802,0.2198267170283756
0.1,0.0,1.0,0.2,0.2,0.6,-0.44936991866380954,0.8101601964685645,0.12897321216152732,0.32935664371968865,0.21441995694429358,1.9417269534393096,1.9186261639353317,1.7824536843033587,1.3053464359233795
0.7,0.4,0.1,0.0,0.1,0.2,2.0678587149005843,-1.9479916141175007,-0.31465175471342044,1.1688478944822298,0.8989020216608362,0.6079967816610016,0.6308671636729793,0.9191010111291338,0.7927948129697806
0.8,1.0,1.0,0.7,0.4,0.3,0.23390419387219008,0.7526894144092745,0.5196200702776599,-0.32933370512609667,-0.8263615687169008,1.1153892551369462,1.2324803649022467,1.4728675921888241,1.1521739595152356
0.5,0.3,0.5,0.3,0.8,0.8,-0.6725072163174393,0.6000127160407129,-0.47969315004457935,1.456722051197125,1.4012296946464498,0.6765800639581199,0.8063201006094217,1.6125604685247605,1.428796450921216
0.5,0.9,0.8,1.0,0.4,1.0,-1.5869512394338272,0.3649825874689229,0.9438982034052,1.1235595486552543,1.1486237738132345,1.5604457090127617,1.5367504546578283,2.2373759778537092,2.258359180589324
0.1,0.4,0.5,0.3,0.7,0.6,-0.24051608234149036,0.13492149339356102,-0.46374204037992434,1.9920166596498428,1.61060272890366,0.9868501354506746,0.3752232816278713,1.0358860668810768,0.9113223557137065
0.0,0.7,0.9,0.6,0.7,0.8,-2.067705569983838,2.2590772476709335,-0.17454293935866794,0.9597099034572043,0.5708626400209464,1.5243078244218782,1.3514262710174734,1.6876446522923698,1.2492727777315418
0.2,0.2,0.3,0.5,0.2,0.3,1.45816798105878,0.2663703175686297,-1.1395140705881033,0.4629215242284499,0.2657886756456786,1.3558252351253617,1.0549963232855715,0.5906819831401259,0.041011926346364004
0.2,0.1,0.0,1.0,1.0,0.2,0.8741038512994668,2.295853914493887,-2.9010278193454853,0.9854302715131927,0.7802496665023567,2.328056311145773,2.115510014204952,1.7771397123535835,1.3014868795419696
0.3,1.0,0.6,0.9,0.4,0.7,-1.7175221328355574,0.5636994764558301,0.42826293009057664,1.6222693209107657,1.479981546667325,0.8080487442953412,0.7349745906944236,1.1606384497752933,1.1195674032339475
0.9,0.9,0.7,0.0,1.0,1.0,-0.5431741717792782,-0.39789100239427183,0.48203663935827495,1.3133558938345389,1.0142520662163463,2.449115192003361,2.155919258314098,3.150235718370372,3.0870531726265944
0.3,0.2,0.9,0.6,0.3,0.5,-0.4337316244890972,1.7001717597532888,0.07193093152779728,-0.10239589028052207,-0.33938764167806323,0.7548270754601394,0.7206431346731824,1.9121586043107024,1.6568455279889427
0.2,0.5,0.6,0.7,0.9,0.7,-1.7735475948885275,1.580803502974854,-0.4119738209887597,1.7720476361972561,1.7263858875092408,0.663535357139144,0.5468461468224372,2.0698016870856684,1.478985551935068
0.1,0.1,0.6,0.7,0.3,0.1,-0.35436109540020155,0.6027444595406215,-0.4598567531055572,1.1828298116689473,0.92019459071642,1.1071697586975202,0.8215863566973278,1.2309697245507603,0.9290620552130853
1.0,0.1,0.7,0.2,0.5,0.5,0.20817848494453198,0.8824599957491002,-0.31066037943846636,0.345964946747691,0.18905370897136958,2.426481092013077,2.3588140731024545,2.0582801573025558,1.7978687737516001
0.4,0.3,0.6,0.1,0.1,1.0,-1.536026830252269,-0.8326709843165425,0.6642926598335452,2.563710685953769,2.3107419575831116,1.1082411123629943,0.5984738406590084,1.7338722863759621,1.187172725942088
0.5,0.8,0.6,0.1,0.8,0.7,-1.2458092975659165,0.30865949433451223,0.8478717241632492,1.4462658855652746,1.5704676048942066,1.8645194629180402,1.6511053623806267,1.9983998341002154,1.536595220487192
0.0,0.7,0.7,0.3,1.0,0.8,-1.9649652439527394,1.7704496561092782,0.07129302208323945,1.2965249293540453,0.901159519916364,2.6066346054046643,2.4672730237633793,2.258292119572213,1.7362709151109563
0.9,1.0,0.8,1.0,0.5,0.1,0.4173147060027575,0.4974204456980665,0.4067861219867668,-0.5275919524033088,-0.468554959517078,2.0065992703550743,2.029499073837728,2.288488749639154,2.034611189615981
0.7,1.0,0.3,0.6,1.0,0.9,0.6372463627681506,1.0489026967085116,-1.357545325449769,0.35718473553901525,0.389523751514769,2.1807487820365465,2.0763645888612072,2.4774944814800306,1.9982634797859586
0.4,0.8,0.7,0.1,0.0,0.7,-1.4965232754289253,-1.2943256995400547,1.576215808928019,1.9414712070298903,1.628547027483333,1.8685984220556922,1.5845152154437463,1.2641236256178874,0.8501892227174206
0.1,0.1,0.0,0.6,1.0,0.0,1.3308393194587025,1.5687970195769354,-3.003771952306382,1.010578938827574,0.9005677384547603,3.035236483490063,3.0130710087952592,1.1625101844854278,0.8551293900441936
0.7,0.9,0.7,0.0,0.5,0.2,0.19265906629808155,-1.3708315519602,1.433944325993083,0.5824545155058258,0.34107785275227664,2.0585856286888635,1.527339814796476,1.938164674176794,1.4674541673506056
0.8,1.0,0.2,0.0,0.2,0.7,1.5891417386410371,-0.8504783636057549,-0.40694696107810857,0.6929463411875891,0.673018636773439,1.4574565456138213,1.269548957722049,1.2509002500019917,0.8662707694568534
0.6,0.0,0.1,0.5,0.7,0.0,2.0773113037586843,0.5042283478383764,-2.101072940769257,0.854137431769311,0.6992025884519579,2.723086408005575,2.3588079045422816,0.8253523446783394,0.7020993401821743
1.0,0.8,0.5,0.7,0.8,0.8,0.3561953385625632,0.4117581983892306,-0.7933982081264168,1.0365573858791932,0.811047335132129,1.8268184366938398,1.7251024677191358,2.05145887552779,1.9185532178216913
0.8,0.4,0.3,0.3,0.0,0.0,2.7524704572700713,-1.6922327396971124,-0.3277130511452492,0.20134353538515457,0.12841496211286074,1.772015504190323,1.6652410524232053,0.4713498449985566,0.23282583545346183
0.3,0.7,0.4,0.9,0.8,0.3,0.32451109263645517,1.804995261461487,-1.4814500020566004,0.2852200095389448,0.214169355329429,1.2011546540415805,1.0541472942961765,1.328900972570146,0.9580524150350574
0.5,0.3,0.1,0.8,0.7,0.0,1.8276114998428417,0.4445274402993011,-1.7758708796050815,0.7361344826506255,0.613858738001304,0.8302267360888896,0.8053876716873628,0.8810405758828276,0.6295900236795072
0.6,0.0,0.0,0.7,1.0,0.1,1.7046320494248295,1.2110807889396003,-2.3408158164217765,0.5391860491284556,0.3503735560156901,2.6550359003258523,2.5399392765077273,2.120203421183711,1.539133236631027
1.0,0.8,0.7,0.5,0.8,0.3,0.5239715813623262,-0.4046534979650621,0.24568221110290894,0.4694323221766286,0.3698287551946338,2.524989390438246,2.2814868079623114,1.7602881812173767,1.6901488188924552
0.1,0.7,0.6,1.0,0.7,0.9,-2.576617836468355,1.742804541178855,-0.5610664473526829,2.2400610947739588,2.1130310628913263,1.3491511408636359,1.1834463443255818,2.1419874987106824,2.038505826978307
1.0,0.0,0.0,1.0,0.7,0.5,2.023238664246518,0.9594251122815801,-2.723486914328757,1.1225338164800225,0.9328475638996481,2.245679331341273,2.107213220151566,2.1678118792272296,1.8883369519185695
0.5,0.0,0.1,0.6,0.3,0.0,2.2363402271881094,-0.02688933113613711,-1.5845849297849655,0.6169458860817523,0.3381724961764753,2.064885017107974,1.6546513601289683,0.6085850295667701,0.33039654320287687
0.6,1.0,0.2,0.3,0.6,0.3,1.4484104555039636,-0.1832136598148902,-0.9712243486552605,0.7051489918931368,0.41226562290553187,2.4342362745976054,2.176029578300798,0.579007189923027,0.10943970197412337
0.6,0.2,0.0,0.5,0.7,0.6,-0.026008079468768625,1.2865478336123897,-1.9266938813169565,1.5925658531326274,1.693902536814087,1.8350552595721081,1.4740717448629237,1.1495069652402932,0.808967184140078
0.2,0.5,0.5,0.1,0.4,0.0,0.6062483236330083,-0.1279447805851975,0.09919301040433656,0.7859476315005335,0.6502321476113992,1.04210778819554,0.9291796535936705,0.5754612811025172,0.34780281123927015
0.3,0.3,0.5,0.3,0.4,0.3,0.6574032815224837,-0.21051937998875975,0.24719221681033943,0.6765839819288191,0.3922691179275608,0.6785706673875932,0.5758617637753796,0.7341699506307444,0.2111143262813602
0.0,0.3,0.8,0.9,0.0,0.7,-1.3866803689139557,-0.018868171786497523,0.9012265436060315,1.406846388093341,1.3044155269541862,0.05053194221357615,0.051071624627681514,1.1624251147152378,0.8195449925907013
0.6,0.5,0.0,0.1,0.4,0.6,0.3546093583002027,-0.15099062775618907,-0.735640620320732,1.1958591791101771,1.1468713630682519,1.1967561824825244,1.02318275373159,0.8845363384569613,0.614831457893189
0.7,0.5,0.5,0.6,0.5,0.4,-0.14687320191196865,0.24285233903870207,-0.035461161549051566,0.9560536678953078,0.6897539501869987,1.1783903668393871,1.0011677298031039,1.2141349445583833,1.0151739461901097
0.4,0.0,0.8,0.1,0.3,1.0,-1.1794591599607254,0.2650200800797039,0.4393710288266672,0.9578380320199724,0.9935892011211026,1.351390341882914,1.069754193992521,2.1148346234453292,1.8001428864386912
0.3,0.0,0.0,0.0,0.4,0.6,0.9678501729849742,0.18803904378830813,-1.3936140765634866,1.11367085152662,1.2138703710268044,1.6936672883222268,1.4437162894085673,0.9242276408154764,0.6581118262747914
0.6,1.0,0.3,0.4,0.9,0.6,0.8712883228933138,1.0136978530331655,-1.1795630093079768,0.13996383392352837,0.3923729683680022,2.448779173995407,2.221902900338665,1.7538975591744375,1.5897556575874525
0.7,0.8,0.7,0.3,0.3,0.1,0.18847191390485452,-0.9854910779031935,1.5306637442435829,0.2612320738387245,0.19641426250141314,2.555826050999723,2.5057847188434756,1.6815794296004913,1.3452234380951296
0.2,0.2,0.3,0.5,0.7,0.0,1.6414201465907803,1.2818061233879872,-2.198644098200588,0.31490108306906023,-0.1755086556932191,1.8836623513782997,1.6079452756620873,0.41876636375597864,0.339511570503702
0.1,0.5,0.5,0.7,0.9,0.2,-0.16085286793841203,1.0568631313221764,-1.0394051605702008,1.127053257187849,1.0938977864086525,0.8340983372567459,0.8410310013769691,1.7209010279160655,1.291827170488135
